Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Oct 2019,0.1280,0.1280,0.1280,0.1280,0.1038,0,
18 Oct 2019,0.1400,0.1500,0.1280,0.1280,0.1038,23700,
11 Oct 2019,0.1540,0.1540,0.1350,0.1400,0.1135,176900,
4 Oct 2019,0.1540,0.1540,0.1540,0.1540,0.1249,0,
27 Sep 2019,0.1540,0.1540,0.1540,0.1540,0.1249,0,
20 Sep 2019,0.1450,0.1540,0.1450,0.1540,0.1249,100,
13 Sep 2019,0.1550,0.1600,0.1350,0.1450,0.1176,158800,
6 Sep 2019,0.1790,0.1790,0.1500,0.1550,0.1257,160200,
30 Aug 2019,0.1800,0.1800,0.1600,0.1790,0.1451,10100,
23 Aug 2019,0.1600,0.1800,0.1600,0.1800,0.1460,68300,
16 Aug 2019,0.1600,0.1600,0.1600,0.1600,0.1297,0,
9 Aug 2019,0.1600,0.1600,0.1600,0.1600,0.1297,0,
2 Aug 2019,0.1540,0.1700,0.1540,0.1600,0.1297,85000,
26 Jul 2019,0.1540,0.1540,0.1540,0.1540,0.1249,7500,
19 Jul 2019,0.1530,0.1530,0.1530,0.1530,0.1241,0,
12 Jul 2019,0.1780,0.1800,0.1530,0.1530,0.1241,153300,
5 Jul 2019,0.1550,0.1550,0.1550,0.1550,0.1257,19000,
28 Jun 2019,0.1530,0.1550,0.1530,0.1550,0.1257,6200,
21 Jun 2019,0.1530,0.1530,0.1530,0.1530,0.1241,0,
14 Jun 2019,0.1530,0.1530,0.1530,0.1530,0.1241,0,
7 Jun 2019,0.1630,0.1630,0.1530,0.1530,0.1241,200,
31 May 2019,0.1630,0.1630,0.1630,0.1630,0.1322,0,
24 May 2019,0.1800,0.1800,0.1620,0.1630,0.1322,13700,
17 May 2019,0.1700,0.1800,0.1700,0.1800,0.1460,2600,
10 May 2019,0.2100,0.2100,0.1560,0.1700,0.1378,32800,
3 May 2019,0.1700,0.2100,0.1700,0.2100,0.1703,50000,
26 Apr 2019,0.1850,0.1850,0.1700,0.1700,0.1378,26500,
19 Apr 2019,0.1800,0.1850,0.1800,0.1850,0.1500,39600,
12 Apr 2019,0.1990,0.1990,0.1610,0.1970,0.1597,86500,
5 Apr 2019,0.1700,0.1990,0.1700,0.1990,0.1614,36000,
29 Mar 2019,0.2000,0.2000,0.1520,0.1700,0.1378,47600,
22 Mar 2019,0.2000,0.2000,0.2000,0.2000,0.1622,0,
15 Mar 2019,0.1710,0.2000,0.1650,0.2000,0.1622,12700,
8 Mar 2019,0.1710,0.1710,0.1710,0.1710,0.1387,0,
1 Mar 2019,0.1710,0.1710,0.1710,0.1710,0.1387,5000,
22 Feb 2019,0.1700,0.2000,0.1700,0.2000,0.1622,25000,
15 Feb 2019,0.1900,0.2000,0.1700,0.1700,0.1378,20000,
8 Feb 2019,0.1900,0.1900,0.1900,0.1900,0.1541,0,
1 Feb 2019,0.1900,0.1900,0.1900,0.1900,0.1541,0,
25 Jan 2019,0.1800,0.1900,0.1800,0.1900,0.1541,8000,
18 Jan 2019,0.1610,0.1800,0.1610,0.1800,0.1460,10000,
11 Jan 2019,0.1800,0.1800,0.1600,0.1600,0.1297,500,
4 Jan 2019,0.1800,0.1800,0.1800,0.1800,0.1460,0,
28 Dec 2018,0.1800,0.1800,0.1800,0.1800,0.1460,0,
21 Dec 2018,0.1800,0.1800,0.1800,0.1800,0.1460,0,
14 Dec 2018,0.1800,0.1800,0.1800,0.1800,0.1460,0,
7 Dec 2018,0.1800,0.1800,0.1800,0.1800,0.1460,1500,
30 Nov 2018,0.2100,0.2100,0.1800,0.1800,0.1460,33300,
23 Nov 2018,0.2100,0.2100,0.2100,0.2100,0.1703,0,
16 Nov 2018,0.2100,0.2100,0.2000,0.2100,0.1703,457100,
9 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1865,0,
2 Nov 2018,0.2100,0.2300,0.2100,0.2300,0.1865,60000,
26 Oct 2018,0.2000,0.2100,0.2000,0.2100,0.1703,25000,
19 Oct 2018,0.2000,0.2000,0.2000,0.2000,0.1622,0,
12 Oct 2018,0.2050,0.2050,0.2000,0.2000,0.1622,63700,
5 Oct 2018,0.2350,0.2350,0.2350,0.2350,0.1905,88400,
28 Sep 2018,0.2200,0.2350,0.2050,0.2350,0.1905,51100,
21 Sep 2018,0.2200,0.2200,0.2200,0.2200,0.1784,0,
14 Sep 2018,0.2300,0.2300,0.2200,0.2200,0.1784,41200,
7 Sep 2018,0.2800,0.2800,0.2300,0.2300,0.1865,13000,
31 Aug 2018,0.2800,0.2800,0.2800,0.2800,0.2270,178500,
24 Aug 2018,0.2800,0.2800,0.2800,0.2800,0.2270,385000,
17 Aug 2018,0.2700,0.2800,0.2250,0.2800,0.2270,57700,
10 Aug 2018,0.2500,0.2600,0.2500,0.2600,0.2108,48700,
3 Aug 2018,0.2400,0.2500,0.2400,0.2500,0.2027,117200,
27 Jul 2018,0.2400,0.2400,0.2400,0.2400,0.1946,0,
20 Jul 2018,0.2350,0.2400,0.2350,0.2400,0.1946,127200,
13 Jul 2018,0.2400,0.2450,0.2350,0.2350,0.1905,577500,
6 Jul 2018,0.2100,0.2300,0.2100,0.2300,0.1865,538500,
29 Jun 2018,0.1880,0.2250,0.1880,0.2250,0.1824,5100,
22 Jun 2018,0.1980,0.2000,0.1960,0.2000,0.1622,17600,
15 Jun 2018,0.2200,0.2350,0.1970,0.2350,0.1905,209200,
8 Jun 2018,0.2700,0.2700,0.2050,0.2600,0.2108,48500,
1 Jun 2018,0.2250,0.2700,0.2250,0.2700,0.2189,123100,
25 May 2018,0.3050,0.3050,0.2350,0.2450,0.1987,90100,
18 May 2018,0.3050,0.3050,0.3050,0.3050,0.2473,0,
11 May 2018,0.3050,0.3050,0.3050,0.3050,0.2473,0,
4 May 2018,0.3050,0.3050,0.3050,0.3050,0.2473,0,
27 Apr 2018,0.3050,0.3050,0.3050,0.3050,0.2473,0,
20 Apr 2018,0.3100,0.3100,0.2250,0.3050,0.2473,43100,
13 Apr 2018,0.3100,0.3100,0.3100,0.3100,0.2514,0,
6 Apr 2018,0.3100,0.3100,0.2950,0.3100,0.2514,43400,
30 Mar 2018,0.2550,0.3100,0.2550,0.3100,0.2514,20000,
23 Mar 2018,0.2500,0.2700,0.2000,0.2550,0.2068,19600,
16 Mar 2018,0.2500,0.2500,0.2500,0.2500,0.2027,0,
9 Mar 2018,0.2500,0.2500,0.2500,0.2500,0.2027,0,
2 Mar 2018,0.2500,0.2500,0.2500,0.2500,0.2027,5000,
23 Feb 2018,0.2500,0.2500,0.2500,0.2500,0.2027,0,
16 Feb 2018,0.2700,0.2700,0.2500,0.2500,0.2027,5000,
9 Feb 2018,0.2800,0.2800,0.2700,0.2700,0.2189,56500,
2 Feb 2018,0.2500,0.2900,0.2500,0.2800,0.2270,293900,
26 Jan 2018,0.2500,0.2700,0.2450,0.2500,0.2027,57300,
19 Jan 2018,0.2450,0.2750,0.2400,0.2700,0.2189,35100,
12 Jan 2018,0.2200,0.2200,0.2200,0.2200,0.1784,5000,
5 Jan 2018,0.2400,0.2500,0.2200,0.2200,0.1784,33700,
29 Dec 2017,0.2400,0.2400,0.2400,0.2400,0.1946,0,
22 Dec 2017,0.2400,0.2400,0.2400,0.2400,0.1946,0,
15 Dec 2017,0.2400,0.2400,0.2400,0.2400,0.1946,0,
8 Dec 2017,0.2700,0.2700,0.2400,0.2400,0.1946,2500,
1 Dec 2017,0.2500,0.2700,0.2000,0.2700,0.2189,19200,
24 Nov 2017,0.2500,0.2500,0.2500,0.2500,0.2027,18500,
17 Nov 2017,0.2500,0.2500,0.2500,0.2500,0.2027,35000,
10 Nov 2017,0.2550,0.3000,0.2500,0.2500,0.2027,29100,
3 Nov 2017,0.2900,0.2900,0.2550,0.2550,0.2068,54700,
27 Oct 2017,0.2900,0.2900,0.2900,0.2900,0.2351,0,
20 Oct 2017,0.2800,0.2950,0.2550,0.2900,0.2351,3200,
13 Oct 2017,0.2500,0.2950,0.2050,0.2800,0.2270,152800,
6 Oct 2017,0.2500,0.2500,0.2500,0.2500,0.2027,0,
29 Sep 2017,0.2500,0.2500,0.2500,0.2500,0.2027,7400,
22 Sep 2017,0.2500,0.2500,0.2500,0.2500,0.2027,8700,
15 Sep 2017,0.2800,0.2800,0.2500,0.2500,0.2027,200,
8 Sep 2017,0.3150,0.3150,0.2800,0.2800,0.2270,100000,
7 Sep 2017,,,,,,,0.0050 Dividend
1 Sep 2017,0.3000,0.3000,0.3000,0.3000,0.2389,0,
25 Aug 2017,0.2500,0.3000,0.2500,0.3000,0.2389,5500,
18 Aug 2017,0.3500,0.3500,0.2500,0.2500,0.1991,27200,
11 Aug 2017,0.2600,0.2600,0.2600,0.2600,0.2071,17500,
4 Aug 2017,0.2550,0.2600,0.2550,0.2600,0.2071,21200,
28 Jul 2017,0.2600,0.2900,0.2550,0.2550,0.2031,39000,
21 Jul 2017,0.2600,0.2600,0.2600,0.2600,0.2071,19900,
14 Jul 2017,0.2550,0.2550,0.2500,0.2500,0.1991,50000,
7 Jul 2017,0.2800,0.2800,0.2650,0.2650,0.2110,10000,
30 Jun 2017,0.2900,0.2950,0.2550,0.2800,0.2230,118000,
23 Jun 2017,0.2650,0.2900,0.2550,0.2900,0.2309,192400,
16 Jun 2017,0.2700,0.2700,0.2600,0.2650,0.2110,131300,
9 Jun 2017,0.2900,0.2900,0.2650,0.2650,0.2110,77500,
2 Jun 2017,0.2750,0.2900,0.2650,0.2900,0.2309,145600,
26 May 2017,0.2750,0.3000,0.2750,0.2750,0.2190,64200,
19 May 2017,0.2750,0.2900,0.2750,0.2900,0.2309,83800,
12 May 2017,0.2750,0.2900,0.2750,0.2900,0.2309,40000,
5 May 2017,0.3050,0.3050,0.2750,0.2750,0.2190,57500,
28 Apr 2017,0.3100,0.3100,0.2750,0.3050,0.2429,3100,
21 Apr 2017,0.2900,0.3100,0.2550,0.3100,0.2469,91600,
14 Apr 2017,0.2900,0.2900,0.2900,0.2900,0.2309,0,
7 Apr 2017,0.2850,0.2900,0.2850,0.2900,0.2309,1000,
31 Mar 2017,0.2800,0.2850,0.2800,0.2850,0.2270,95000,
24 Mar 2017,0.2900,0.2950,0.2800,0.2950,0.2349,48900,
17 Mar 2017,0.2900,0.2900,0.2850,0.2900,0.2309,92400,
10 Mar 2017,0.2900,0.3000,0.2900,0.2900,0.2309,69100,
3 Mar 2017,0.2900,0.3000,0.2700,0.2900,0.2309,99600,
24 Feb 2017,0.2750,0.3500,0.2750,0.3000,0.2389,22900,
17 Feb 2017,0.2750,0.2750,0.2750,0.2750,0.2190,0,
10 Feb 2017,0.2900,0.2900,0.2750,0.2750,0.2190,24600,
3 Feb 2017,0.2900,0.2900,0.2900,0.2900,0.2309,0,
27 Jan 2017,0.2900,0.2900,0.2850,0.2900,0.2309,791300,
20 Jan 2017,0.2900,0.2900,0.2900,0.2900,0.2309,0,
13 Jan 2017,0.2900,0.2900,0.2900,0.2900,0.2309,0,
6 Jan 2017,0.2950,0.2950,0.2700,0.2900,0.2309,257500,
30 Dec 2016,0.2950,0.2950,0.2950,0.2950,0.2349,0,
23 Dec 2016,0.2950,0.2950,0.2950,0.2950,0.2349,0,
16 Dec 2016,0.3200,0.3200,0.2950,0.2950,0.2349,56300,
9 Dec 2016,0.3200,0.3200,0.3200,0.3200,0.2548,0,
2 Dec 2016,0.3200,0.3200,0.3200,0.3200,0.2548,0,
25 Nov 2016,0.3200,0.3200,0.3200,0.3200,0.2548,0,
18 Nov 2016,0.3300,0.3400,0.3200,0.3200,0.2548,68700,
11 Nov 2016,0.3300,0.3300,0.3300,0.3300,0.2628,0,
4 Nov 2016,0.3250,0.3300,0.3250,0.3300,0.2628,12600,
28 Oct 2016,0.3950,0.3950,0.3300,0.3300,0.2628,16500,
21 Oct 2016,0.3500,0.3800,0.3300,0.3350,0.2668,30200,
14 Oct 2016,0.3800,0.3800,0.3800,0.3800,0.3026,0,
7 Oct 2016,0.3950,0.3950,0.3450,0.3800,0.3026,250000,
30 Sep 2016,0.4100,0.4100,0.3500,0.3950,0.3146,10200,
23 Sep 2016,0.3300,0.3950,0.3300,0.3500,0.2787,22300,
16 Sep 2016,0.4150,0.4150,0.4150,0.4150,0.3305,0,
9 Sep 2016,0.4200,0.4200,0.3500,0.4150,0.3305,33500,
8 Sep 2016,,,,,,,0.0200 Dividend
2 Sep 2016,0.4000,0.4000,0.4000,0.4000,0.3032,0,
26 Aug 2016,0.4200,0.4200,0.4000,0.4000,0.3032,62500,
19 Aug 2016,0.4200,0.4200,0.4200,0.4200,0.3184,11100,
12 Aug 2016,0.4050,0.4400,0.4050,0.4400,0.3335,900,
5 Aug 2016,0.4050,0.4050,0.4050,0.4050,0.3070,0,
9 Sep 2015,,,,,,,0.0320 Dividend
4 Sep 2014,,,,,,,0.0480 Dividend
3 Sep 2013,,,,,,,0.0480 Dividend
3 Sep 2012,,,,,,,0.0400 Dividend
6 Sep 2011,,,,,,,0.0400 Dividend
